,dnu,nmax,epsilon,k,A,w,phi,tau
4057,6.241932301408827,11.183758907085172,0.09141029999380293,0.030171589232511568,1.024486174263389,2.0946419071764506,-2.478614043112926,3.524418737139237
4058,6.244831950288978,11.229337186718025,0.08463738674955852,0.03028270133544,1.6778718490028417,2.1379026561311236,-2.6628682556639407,3.3684655880503853
4059,6.258662501305315,11.376616328070352,0.06094735462161658,0.029092939668133217,1.6537391579275027,2.1328302080898176,-2.506586349593174,2.8296004540232755
4060,6.241231039785327,10.997852906312877,0.09449572565242774,0.030731937615504478,2.9172771218558724,2.180275284900179,-2.843931186526425,2.6795978319653244
4061,6.250377214326908,11.294380558738533,0.07688504334179949,0.030404213902022473,1.8392921363487957,2.0622270287550246,-2.243088290534003,2.9391010164040563
4062,6.248602195874167,11.309968918208602,0.07890127146370929,0.03022493946496673,1.5738818685614335,2.0075300946251313,-1.6491964860367214,3.0744018492503624
4063,6.2518103908284886,11.3161687810816,0.07210082697726247,0.03006264971372527,1.9150492600727362,2.1534853714347637,-2.758221517231524,2.905166684395463
4064,6.252567987943413,11.380933180598152,0.07201324427839927,0.029468356811999625,2.640001418151951,2.0929576700108616,-2.2752774061843315,2.6904654243371313
4065,6.23306384388332,10.968861536015787,0.10809928320068103,0.030472974089846967,1.8300321134665032,2.1520790496960513,-2.767363905266302,2.7706367987673657
4066,6.254862176191309,11.23559564214192,0.06966437499180406,0.030096230783833906,1.2554532623626056,2.1009442280543937,-2.2456717869448726,3.0997152904853316
4067,6.243089191114737,11.115199540213828,0.0888227264209492,0.030758530596267812,1.352920546355037,2.0991526520521218,-2.4673194021199523,3.055568112905528
4068,6.242861724842111,11.064025984841495,0.091996387516777,0.02987247162729453,1.3628480968300503,2.149766129897817,-2.6833184960245706,3.1768420403413082
4069,6.246429216741817,11.188111211245564,0.08317112353937157,0.030100948684653465,1.8160030789532235,2.173042922784513,-2.9321817688171388,2.9927163876394416
4070,6.249862599223066,11.315585723197978,0.07805078399234397,0.0308946861501661,1.4752684875344706,2.1885548927643126,-3.110639670653445,3.137551525057099
4071,6.2538806176406325,11.424925192447697,0.07015864681881087,0.029393171446171453,2.114603423591066,2.1217765089403966,-2.4296429266298496,2.941862539623795
4072,6.245754402555438,11.216243581752583,0.08305209311683559,0.03161680210807176,2.064166106769698,2.132759050479016,-2.580723027712923,2.8474140759615154
4073,6.243428316028947,11.290213174213255,0.08892519693849892,0.02943314070278959,1.1848072201488633,2.104413048042942,-2.581762869071654,3.49665261270249
4074,6.245182135190992,11.143518964806061,0.08756276452624792,0.029866686186376952,1.468487571631483,2.0905285881711144,-2.203971730296826,3.2148390827193722
4075,6.245143501871601,11.056867742825505,0.085219944184747,0.030899589619444504,1.5557192394173929,2.085799302061167,-2.256420645737699,3.0739380681408424
4076,6.247029613245759,11.170383124406973,0.082069968557538,0.030153254977000155,2.8385709352437556,2.101042108322594,-2.39175723162758,2.6265935386328625
4077,6.254968715206311,11.40722995957239,0.0664847731010721,0.030056380902338965,3.0148463737128557,2.1650948811736317,-2.8930664858713016,2.539509370298557
4078,6.2535200241119915,11.249823207509243,0.07216492847924963,0.0304299041172977,2.67703810856942,2.162302587689604,-2.8435337523556914,2.650692728255626
4079,6.234731581005154,10.995306563953182,0.10604971196773197,0.030080507010704065,1.5522994407890864,2.17944968990207,-3.010407580004102,3.103528529813668
4080,6.243598127005759,11.028238504362196,0.09017379331866064,0.02957403147022541,1.9049116387430307,2.191830968596805,-3.014444969107311,2.9367598032327016
4081,6.2394967070254035,11.02253704859766,0.0952528326800772,0.030005285980137356,1.3885066027468915,2.1390516606745598,-2.6368648886707136,3.256700732556515
4082,6.248433895610086,11.1913312823605,0.07919540042528718,0.030278342042673198,1.9529700979811566,2.148469816946749,-2.6829001448446723,2.849558335913605
4083,6.243873679280485,11.11015025348887,0.08825514301374295,0.02939656808495249,1.8539892300661753,2.168724433230752,-2.775221335041027,2.95473860719239
4084,6.23460246689703,11.074513194558834,0.10444461965819356,0.030502853216975507,1.2078734042835588,2.1767975203836785,-3.0596159894738784,3.268281385847323
4085,6.24485061713096,11.08554554939316,0.08658585274753769,0.029635811466482868,2.61438379765004,2.1792734416664445,-2.855726193668248,2.7054209762862373
4086,6.252817844426843,11.438732555213972,0.0722124488392999,0.03012098444395368,1.483512804242669,2.1692571033961423,-3.098564808836128,3.0926352135248987
4087,6.255412303353299,11.27227316474847,0.06908771730953646,0.030275628810462592,2.232877280977863,2.1928373998145685,-3.137071926363789,2.7455642116706733
4088,6.238108466929368,11.045889099475165,0.10036580191010755,0.030646831570837647,1.327682166881976,2.1077217241662307,-2.539956575257093,3.2294611403231905
4089,6.251327637284938,11.186705459987317,0.07599053181435891,0.029755517743983793,1.4345461611414299,2.0943307602021735,-2.2376750150592617,3.09219414197205
4090,6.236720065885001,10.87294049317458,0.10304834809460822,0.03132176019577667,2.0532484544547005,2.13394983126253,-2.672439628197639,2.7812576650263825
4091,6.249206286327644,11.197176841168385,0.08037931345367527,0.029983498455196045,2.431089972934443,2.1020271729818933,-2.350538883007494,2.801676446915465
4092,6.238070176270123,11.084017696592168,0.09675899377388847,0.030185944602965486,1.0666348127394119,2.159718143891217,-2.878544463058825,3.713107281711764
4093,6.245465125303268,10.994327339105112,0.08667859854188219,0.031815790326519336,1.4363335444060272,2.128910183802385,-2.668891781652106,3.2199726331576533
4094,6.238072523087188,11.098592590294038,0.09970467227616422,0.030442939847456503,2.438512745091751,2.0864654709538,-2.2987327141830463,2.841754815152672
4095,6.247305452733346,11.11908460910548,0.08237094551894009,0.030120142318275485,1.6493728709651825,2.1323392604704106,-2.460627135810328,2.9543940257220647
4096,6.2461729466410665,11.24711820558,0.08518095586558853,0.029876563620418597,1.9486023257361027,2.1534962202816437,-2.8507300120864567,2.8625418239990217
4097,6.247451481168406,11.262779435475105,0.07934511114373918,0.03022584080508351,1.5488757026272888,2.160362446266887,-2.9161036266620677,2.97531193847381
4098,6.2441276959116045,11.054151275144829,0.08920061631559069,0.029656796892482643,1.8587913859054075,2.1522326206743907,-2.6312707757324643,3.076853576702878
4099,6.244155842455517,11.18753395180071,0.08662577057959019,0.030243846822888495,1.4071127471389755,2.1410984750259177,-2.494959473126617,3.458753585508781
4100,6.242236329905286,11.049821071484597,0.09185224975136844,0.029525771039329816,2.9801710717733645,2.0921829534943837,-2.151036533924864,2.5646894161942195
4101,6.2484727085345,11.184159165120885,0.07919742501216419,0.029545594109270233,1.0989308637079702,2.1104486778772356,-2.3964959170029587,3.6350272078539514
4102,6.255467981370024,11.382991856398217,0.0652223770075211,0.030121993925225313,1.3483405761859988,2.1308267229542706,-2.5172480267591317,3.314279266776487
4103,6.256348053153791,11.39547463878498,0.06396648299463512,0.029815935396524378,1.3037403617277756,2.134599482249523,-2.559255269370973,3.027245537215365
4104,6.242280015438535,11.179151015706612,0.0905518683300415,0.028844926487988923,1.9282769454025697,2.1489578654123576,-2.925744492275887,3.0047992386843996
4105,6.245407062500373,11.21852599551541,0.08487359841794828,0.0290051251524298,1.7902670159547538,2.0199126277456005,-1.6087092225075963,2.890520498676166
4106,6.247573715803701,11.219660481761702,0.08124683412857349,0.029364345962031125,2.941225827120757,2.1516673141913216,-2.6770716279534708,2.6077660647787915
4107,6.2471579335817555,11.164670158892084,0.08336993587024806,0.029290859680756082,1.3844849559665586,2.1530081609594847,-2.7676724245899496,3.1894343608205595
4108,6.2403147238150005,11.072099594877415,0.09507891055771249,0.030268067768629014,2.0255326320004903,2.107741564203263,-2.382433267976242,2.9242404343212414
4109,6.248006664639939,11.22483256355549,0.08178351975315237,0.030085740581019507,1.3293372665076526,2.0286118239047,-1.9958861489147717,2.8543669620035943
4110,6.232330088619692,10.892662546722354,0.10876015082326228,0.028998303753099596,1.6577792481901223,2.0837653186879375,-2.190877237740723,3.111196773107902
4111,6.25122686366122,11.322553617053384,0.0757509315763021,0.02971688703341954,2.890021545412529,2.1320853084306846,-2.561736213706656,2.615555858044567
4112,6.237602557702924,11.069540287096677,0.09890254418192705,0.03071958615703433,1.885162359343398,2.149459284675477,-2.718878497616421,2.9710477611072625
4113,6.255298669246488,11.332649780812048,0.06630025940757077,0.030202027835617956,2.053548979087413,2.1688696592203156,-2.9973540688663505,2.9456909403006213
4114,6.2457383742557475,11.188229866576249,0.0844587889685121,0.029851258716442838,1.9926916787343194,2.188989367404551,-2.988142104110679,2.8642153628417515
4115,6.240061281391175,11.106751645108183,0.09472094146416554,0.029781574434775665,0.8737335776160474,2.1340221413941123,-2.6905879253723457,3.491114943669982
4116,6.241993216415344,11.091663358509315,0.09179431145438645,0.02959892283739965,1.1994413519460478,2.1588089842706153,-2.755331404526666,3.3395512419213214
4117,6.253067355132468,11.375676986228315,0.07055587215883573,0.02969375688979344,2.058242648021388,2.1162251871560684,-2.417985142828996,2.947374539462769
4118,6.246762563193868,11.21392682416479,0.08133547689822995,0.030689375785327874,1.1681151377684729,2.107038923170833,-2.5020654654513192,3.3054455649270014
4119,6.25152192986777,11.186912585195541,0.07287322798374744,0.03028702254302879,1.289896103292508,2.067397674618102,-1.9437592442500706,3.2254543371099564
4120,6.246885682238746,11.311480668884743,0.08272724310330377,0.030271774040718902,1.7081236067380134,2.1440140055089882,-2.9002979446107413,2.975311290702609
4121,6.26040796511202,11.371358058599759,0.05872199673301732,0.029523456922272838,2.6298518388519296,2.0717488878390515,-1.8959403709307459,2.5761902953934754
4122,6.2477949249524745,11.127697999236048,0.08144740982651913,0.031239344657206267,1.4721180821747883,2.0998213431967137,-2.4305848015898572,3.1668480358687354
4123,6.247959456659615,11.142702868949668,0.08033711653721572,0.030501254202240587,1.4985412857151936,2.0754120893367896,-2.0592051050549838,3.14861050867766
4124,6.241594791597213,11.10812406316163,0.09100936293061293,0.030005239240152658,1.9092396895529091,2.1423428506204933,-2.6446307832220612,2.974986655694472
4125,6.262209688397001,11.365062454749532,0.054905417778539835,0.03081759941572397,1.890954223226547,2.0866505465062466,-2.3458841200425415,2.898944036560682
4126,6.245217685436088,11.081970211113601,0.0860335443756977,0.030326765958283586,1.8941798393114044,2.1999266230995693,-3.0260582546996417,2.964549480227207
4127,6.255276194439109,11.304543733333075,0.06578798407566094,0.030268343009067552,2.593817045852123,2.1170260275777197,-2.4099973157782637,2.7695317802639288
4128,6.244830447365428,11.051280505608506,0.08770519087472686,0.031132623648042812,1.542239268731935,2.1124727929540073,-2.3865912525937674,3.2696812133132456
4129,6.239265309488655,11.12221126010671,0.09578348619805009,0.029556083000966987,1.4106162858517477,2.173647185946261,-2.9757758329070683,3.210263842439805
4130,6.248131028319669,11.114084205712372,0.08016392138194409,0.03085975129978549,1.0696862978249295,2.1506891392248297,-2.663758776068792,3.371988977903801
4131,6.251005860094119,11.143798051068185,0.07589270621239316,0.030925530674469206,1.3564719616439775,2.126536695643837,-2.5116964509735213,3.4920630327214432
4132,6.247691382637349,11.20525964804219,0.08011188365043001,0.031036510179019962,1.6989962164307588,2.154464676328489,-2.7791246496627195,3.0305863814450436
4133,6.228456077719474,10.910213983198277,0.11623504052232604,0.029678142080392232,2.1780417092835442,2.1986547416822644,-3.1187695602480026,2.754429807680274
4134,6.2507600868956015,11.193465823665592,0.07539318784830837,0.030441115430500144,2.3928471490985843,2.1583170570657657,-2.7030378753767863,2.7394364650569876
4135,6.234390201169263,11.009466504594867,0.1053052992433676,0.03127434454016541,1.5153147788834056,2.1742334217189287,-2.9367053130971623,3.2027659784217244
4136,6.246938000565462,11.240432634170086,0.07990458742183681,0.030408121477968265,1.9478473964790497,2.0870463147542235,-2.1879430795136146,3.066124086678831
4137,6.242429587888224,11.017411899177453,0.09070766186901615,0.02996948804337011,1.3196254472456566,2.1214750301120175,-2.3785026949839168,3.404451390624748
4138,6.239614846326196,11.105584568486568,0.09729917379720247,0.031046442827140922,1.599017614504573,2.1712096920452053,-3.111262014805697,3.0290744651513664
4139,6.243076236188706,11.127838043663793,0.09032329678115779,0.029708836052585574,1.9797831368751304,2.1371197704120224,-2.6980600348944623,2.8611802188946007
4140,6.240411126189488,11.06191400495871,0.09416535928994971,0.029528893630437838,2.4082993808492406,2.1515360324498896,-2.6004227552827626,2.689659584768817
4141,6.2437052461860025,11.199173620460376,0.08781588971191119,0.029069606780416406,3.408699320875327,2.165141107991342,-2.7351981136809025,2.409198459405598
4142,6.2393256202358485,11.095176574225029,0.09703411174576404,0.030935037411039878,1.5432890610974586,2.144429155098162,-2.707825480326451,3.1050587004939243
4143,6.246075645909033,11.13579397349605,0.08515363859620753,0.030017614858147496,1.7611496786682175,2.1637146293079774,-2.9546276518242314,2.914067191104332
4144,6.250129623002688,11.313760466703874,0.07477925141721413,0.029983118335188016,1.3787998989801096,2.0515422185956,-1.8843918904131842,3.35224698962001
4145,6.251288051934691,11.227366575855529,0.07380305133913477,0.03051665101275034,1.7849195548043444,2.0516058370147694,-1.8528207043419114,3.134976434227699
4146,6.244335275672546,11.069714653196637,0.08754995980082843,0.030562129097608047,1.7117950878456856,2.1937578401564006,-3.060065293007187,3.0023890401324174
4147,6.23843346637093,11.18893181822998,0.09614516760418754,0.029992745757365873,1.8001512938384183,2.14572917504428,-2.659517353107258,3.2987004086809546
4148,6.2428478910916985,11.040900597645146,0.09149915006478933,0.029366801892317166,1.587569751204582,2.1877890571012353,-3.1207011368159314,2.7453257325418083
4149,6.252873531239519,11.343054949446868,0.07162973995597745,0.0298651974767449,2.1036997460789237,2.1271798526703325,-2.7321690678942065,2.7967136196094953
4150,6.240212980022516,11.127677042607,0.09331626304656743,0.02972355786423855,2.500443852599871,2.134518780707466,-2.6700886883238866,2.6482249423032624
