,dnu,nmax,epsilon,k,A,w,phi,tau
5630,7.96502901512565,11.13572727161045,0.1909831010972066,0.05934686122082669,4.309154760786523,1.5159875223576478,-2.549414148598091,2.7001688697771766
5631,7.951917870138941,11.015776975089345,0.20854920915759434,0.060551881359460734,1.9615345987174964,1.4446052530642328,-1.8712105881408225,3.3186899593620414
5632,7.964607728043267,11.221676338940636,0.18992259719205862,0.05987894295805077,2.097699445418704,1.5541041075827506,-2.849303406773104,3.336429753290754
5633,7.957494683887714,11.114961487671014,0.20079172253729613,0.05842915460042352,3.067981434476738,1.4088790657910901,-1.5752593731203972,3.0198942423789656
5634,7.969584667502067,11.142462575570597,0.18252514772320141,0.06156403329585873,1.7466738832867557,1.5251794155268665,-2.5755479930407934,3.656895429765449
5635,7.947222637278139,11.088742443669917,0.21462875918680513,0.06057764400237188,2.887561602136001,1.4408981167013428,-1.9051101354199866,3.204583713323179
5636,7.95693476272625,11.055642577829968,0.20161268533295124,0.05933954794907086,1.6321021916971745,1.5465556228912543,-3.007876996439126,3.703415031441958
5637,7.96648428893407,11.158067107918466,0.18866357281924326,0.0597215053580847,3.159717372047582,1.4523829854584982,-2.036005172545389,3.013318383201169
5638,7.954936137509099,11.009323293104389,0.2038770207360017,0.05967334567643491,1.1846209622745065,1.5580449234399778,-2.9156904994984454,4.074478004988027
5639,7.947874745613679,11.060317822705269,0.2132106559207251,0.061991498498513486,2.42632714722446,1.5066441666992703,-2.5326636772048956,3.2651981555196024
5640,7.960387464108534,11.154878276274435,0.19503183503557225,0.060845916390704344,1.699578097354035,1.5178494893036665,-2.5731484825771265,3.657603400366315
5641,7.962673191320865,11.243765888189944,0.19204101148032898,0.05996265404921375,3.761168040667273,1.5386155019726884,-2.858909098990667,2.935792192033141
5642,7.96475126941734,11.182239955611902,0.18979808381682348,0.06107656307394786,4.353204840825979,1.5643845970575856,-3.1222619472248314,2.7877703841559938
5643,7.959173026971028,11.108352619008329,0.19867232386825337,0.05979715562876924,1.9309158251429117,1.5290248560509268,-2.7777105852602935,3.3543284781262908
5644,7.9735412885849914,11.193765976366517,0.17719217036218463,0.06058585742518542,2.328786935283829,1.4988913638628236,-2.2399625375496215,3.306439750993812
5645,7.95931914079591,11.108537783402985,0.19825674054270745,0.060043811122884844,3.284801279777281,1.3746595072163543,-1.197464739180528,2.9199413853067497
5646,7.965841090199789,11.203642305915892,0.18690769793063106,0.05990711254111875,2.745851270755956,1.5126537555319663,-2.5621230616728665,3.2796685477333187
5647,7.955455417834149,11.090239288724778,0.20347499832580918,0.0596547211147125,2.1691989598139605,1.4589490840465342,-2.1727700089273543,3.195931595461459
5648,7.955611083186582,11.0574300491831,0.20368386627739798,0.05921031535293864,4.1133124841359265,1.541528236894605,-2.8120900539228897,2.686644194278613
5649,7.957180084985284,11.078807142893414,0.2015041944223452,0.05889683100521595,2.6150904363072636,1.5289942008014656,-2.9147952283672174,3.102734542679848
5650,7.9541711134179724,11.125105538611034,0.20342459079821443,0.06196078239757477,1.7060392086764922,1.5631887275408318,-3.033562831369613,3.6763393169052843
5651,7.946913027523098,10.954716618706533,0.21437221317193847,0.06087307823865191,3.028520177321907,1.5691350154145967,-3.074592947277194,2.9686067783192955
5652,7.949909466378312,11.017013742605297,0.21146469803387016,0.05948380617742895,1.5475302421833366,1.3885530137465296,-1.2463863233206767,3.822168599324351
5653,7.956303926061783,11.044483421346756,0.2026263351135858,0.060068595181007385,3.008684961239696,1.5515965262401306,-2.885135742516088,3.0510620056140243
5654,7.935391928937413,10.965511330772578,0.23269398710223885,0.05939261478087423,2.9409138035022244,1.4808447571758812,-2.3832541681307124,3.040424828151961
5655,7.947233850554561,10.959588954989773,0.21539484526414968,0.061027170067184,2.2912502787776847,1.550344232041741,-2.932310842959838,3.2364723812338942
5656,7.950085890781861,11.03863759139277,0.21012654021369503,0.060879575631069355,2.1717754399214044,1.4586534167747645,-2.112060874713668,3.1901089423401223
5657,7.955422428166846,11.104159224943594,0.20368697671996414,0.05837384896170851,1.641886612460111,1.505454589699857,-2.682194253896914,3.7310311289133504
5658,7.972034405160049,11.244300008011992,0.1788659013182191,0.06003099168105934,1.587520548668059,1.5750362257490993,-3.1128694867135196,3.7098248885992104
5659,7.948580450632245,11.04528853515915,0.21325245255313374,0.05889628311069545,2.0852133612436914,1.4930014678590493,-2.4806683162029315,3.365400383244135
5660,7.960961726163717,11.105133752298766,0.19489554470691509,0.0620728052061352,1.3779484206932051,1.5436703709149833,-2.7784601333230405,4.142108903771706
5661,7.949600295474894,11.105809785752134,0.21149499226245788,0.059599721146492805,3.678968976091738,1.400369738863413,-1.5226036272958012,2.8578908121880398
5662,7.959444301524253,11.174943003284401,0.19795825437823894,0.05930673376440604,2.8484277072388675,1.4926362724429743,-2.2785461218965164,3.1533689028416765
5663,7.958176955708255,11.13696263027299,0.19854706647471876,0.06038074828041145,2.568705862662145,1.4703843584972658,-2.1193839379251074,3.211249292783206
5664,7.96938699291547,11.196886741019098,0.18240759887231292,0.06039648782795764,2.194081495396865,1.468791440840493,-2.1877676040108724,3.376581657115409
5665,7.957316200904224,11.086510244783337,0.20055520831607815,0.06043084301430595,2.9272255100193476,1.5372492087817253,-2.725412520651147,3.0417423032453756
5666,7.959263593901129,11.111025264644008,0.19857792692449844,0.0604466252519949,3.7102250343200893,1.4622595607170183,-2.0631859119318414,2.8991368348755775
5667,7.961921204319052,11.064599895053563,0.19459770643067006,0.0594076756784776,2.6531124936543447,1.4965074064859027,-2.1960129309926115,2.9365965029809318
5668,7.951490721708081,11.02263222773633,0.20910098440295202,0.06087764432067177,3.8157241100005135,1.5693107526690009,-3.0742682084526463,2.6926223733789856
5669,7.967083116111306,11.231942851146952,0.18458939458337678,0.059815636186057,2.000739492714995,1.4216669532745478,-1.5082950351353843,3.5233250575497386
5670,7.949435553352254,10.995156711242448,0.21259746307882374,0.05746933444835171,2.835845384775483,1.551203911052434,-2.8888446412815254,2.8697192651178534
5671,7.948942220216989,10.978526614958874,0.2110647125014315,0.0615289353630051,1.7649223772069962,1.5304308477691428,-2.7166583981013526,3.627365052513792
5672,7.9552131655878675,11.006316937171313,0.2056628825260377,0.06271350753244166,4.764429123602711,1.494673601802938,-2.365981616717522,2.6926907566066367
5673,7.967952865786511,11.097989499007754,0.18804471269913928,0.05913050462552165,1.4386556571157845,1.57366348421991,-3.0998289512503376,3.6587101027863613
5674,7.950405681597034,11.096887618883457,0.21021191663680822,0.05845536638735186,3.1826102711833255,1.5322191143240258,-2.7833127098011436,2.942613971446406
5675,7.950716652095728,11.083966631366932,0.209776174020656,0.06048142178228505,4.957307791776334,1.5455451667991267,-2.779958325660472,2.5671839852080587
5676,7.959070852720122,11.13057264219972,0.1982224464954141,0.05899474592386247,1.8571543163857462,1.4880616006657408,-2.4057268321385252,3.496218957457492
5677,7.962851830327311,11.211377914003902,0.19185780470233485,0.059690671093633504,2.5399700800182536,1.3976837658242132,-1.437594364928884,3.183440294583177
5678,7.955100134169325,11.068404086017331,0.20334823564634882,0.06108279684126693,3.9811434718007574,1.515283461395427,-2.65168365565914,2.8326947721610227
5679,7.9469257974335585,11.004871555875221,0.21512303102835878,0.061105792116557166,3.3544183888298957,1.5603363010941784,-2.929062880230293,2.8558463385364523
5680,7.951536133043877,11.052453459437185,0.20939999728625255,0.05973149407107803,2.6496473701364667,1.5182146323336165,-2.5824743235676757,3.1481080193516027
5681,7.950770777049073,11.019143950493286,0.20853286758926415,0.06226586860809288,1.6322645494992538,1.5604777269258707,-2.8174369494681164,3.763846331621231
5682,7.97915584463165,11.346458611222642,0.16837900454384108,0.06058816703663805,2.5739179812654864,1.55687428980122,-3.100827483463045,3.1916577195626994
5683,7.956408125561755,11.056075689550324,0.20314509077872472,0.059293147486022005,3.7705439622989134,1.551654270425007,-2.917988078626377,2.7112351595384063
5684,7.951862839449409,10.938768089590617,0.2091147856912857,0.05778283185227392,1.3120606582904657,1.559064007713656,-2.9479522009382757,3.794756480480372
5685,7.957753876786915,11.022254077144611,0.20071710546534066,0.05980077262213472,1.4448605478668377,1.5427170474586318,-2.883433593959831,3.80653288800028
5686,7.96291813417386,11.172279760788479,0.19170811560627718,0.06009327694791913,1.7102553390164177,1.542142467495502,-2.941431686322874,3.6347017060071587
5687,7.9586686164187865,11.130176872184812,0.1985624839236899,0.060243933701944044,3.0608370403273306,1.4953637984474095,-2.3158421786770527,2.9996093054711355
5688,7.973880372054103,11.241791281274644,0.17681312561893525,0.06093695668169836,2.9312191271523145,1.5459593479942264,-2.773099632429237,3.0497687365651482
5689,7.952722979334414,11.02918255488193,0.20728635668406947,0.05996245676655753,2.4367317404637077,1.499502522383927,-2.327574614359678,3.249540994139947
5690,7.948468438328938,10.973885720543494,0.21177558885239012,0.06056615556748427,1.6237539418200155,1.5182049388175984,-2.556297949507883,3.729830566350438
5691,7.954182641181259,11.008487541813833,0.20639212167126034,0.058186060883622284,2.855820047720981,1.4719664806486998,-2.1909117298444998,2.9179050799844877
5692,7.950929346614056,11.005268796026481,0.20943604120506154,0.05931698362071306,2.0096195026196066,1.5463362292251093,-2.7890127431294376,3.4772366661002523
5693,7.955183912849813,11.064882342262408,0.20457175497166338,0.05974762350813654,1.9272267273658847,1.4414313154016742,-2.026253500709614,3.4458405827408023
5694,7.96936331851295,11.282103482384656,0.18191855716245162,0.06145397925925412,3.3345916622138665,1.4184000831044188,-1.600652804243782,3.0015568558296946
5695,7.953946107990449,11.108745465487832,0.20508727975354998,0.0596615710424277,2.5358728109636357,1.5175486837659384,-2.625353657447731,3.1765283747788717
5696,7.961658792280431,11.074306212064002,0.19589126573675736,0.06001480931871198,4.735908262336854,1.5308533431621765,-2.6578146264510822,2.6777770389240168
5697,7.947819553171346,11.029562313167508,0.21311213827630351,0.06045291923363637,3.8283540623483994,1.5459517808447276,-2.800556167340158,2.898791675412996
5698,7.944617823502766,10.927352782462345,0.21935437767690313,0.0587802559655305,2.4201323680067346,1.5695419814090974,-3.105575872337475,3.118942062067318
5699,7.985891859406526,11.244605004974465,0.16018850684554137,0.05967956395644359,2.5912667302770185,1.569582528124525,-3.088765135795395,3.1096033757236268
5700,7.951277756993244,11.122156819751986,0.21057701193511003,0.05961313299495296,7.2069688139033845,1.494687144728993,-2.5512258529675265,2.3897720037236034
5701,7.950464959843384,11.002964278568806,0.2107048570194419,0.06110093124535649,2.8988848796063134,1.580073048946657,-3.1099726417311615,2.9976483858789327
5702,7.953020841020956,11.019147789009484,0.2074953929137431,0.05955865710626005,1.9680058322333203,1.5627122285627046,-2.9162797994389145,3.3570919246076807
5703,7.959065133391989,11.11556455383955,0.1976571852283115,0.05965591027594989,1.8312975010460666,1.4831207979208023,-2.292343210180895,3.5656989967660513
5704,7.956636124010766,11.01766657651211,0.2018552678355871,0.0601033536303164,1.480418070480117,1.5343339589465332,-2.718615338780277,3.6801520336969498
5705,7.958120952604897,11.134496644145862,0.1983141430694934,0.06010795113238378,2.6713682910947854,1.3264562626302672,-0.6640853657945605,3.1565974457509567
5706,7.958830466289051,11.079827826896635,0.19927475137790973,0.06001497926640166,5.800074487156124,1.5151508012994501,-2.561125886568131,2.5389229275145673
5707,7.9670094503413305,11.157514271493698,0.18748006479360288,0.0602704556942234,2.048811191451273,1.52522928109168,-2.746080082468641,3.435123515889169
5708,7.952277250572707,10.988585095328293,0.20779041466863007,0.0597206256370539,2.641452045036632,1.5050811162936792,-2.457185841100241,3.122527509209421
5709,7.943594030145833,10.9816231791656,0.2189789232090628,0.06177329475992137,2.9115004448974107,1.5797904323731717,-2.8846420442186935,3.1281587478123107
5710,7.9492093421610805,10.90635109291584,0.21319875077916628,0.06120230308289949,1.4707225907686876,1.5341067471983214,-2.7545689460576743,3.767460904185172
5711,7.944039160219273,10.949941867656841,0.21915579201278865,0.059999238070188324,2.5845559956411828,1.5142768077976334,-2.5551388902487107,3.078430045974407
5712,7.936962186391783,10.892833056520635,0.23043459670091995,0.05919851887042045,2.760239492631766,1.5571512373542729,-2.9814996325549807,3.050150254947551
5713,7.957615124260076,11.114612698064597,0.20070682292509795,0.05920768667057181,5.047067025054365,1.5465469628133974,-2.9606379217441834,2.627069078127061
5714,7.964601712206583,11.162717962926935,0.18978411847311571,0.06008543665977993,3.8613676256165057,1.4996127340626864,-2.341365020874054,2.7390962642798247
5715,7.969646168745348,11.156357879110221,0.18329363578857152,0.05974348402127538,2.1107565666145507,1.531430567146984,-2.6267194342894644,3.3823097622765306
5716,7.946172027035629,11.060043596418836,0.21769096419653758,0.058613820101688176,3.8936456275731084,1.5390150999001113,-2.900828878495819,2.7706023561078292
5717,7.963422676794613,11.121193927669772,0.19218072440473652,0.06106704552987421,1.7423701718695859,1.520472138395675,-2.6296360673651233,3.647091276961003
5718,7.9514519593450546,11.060984126074189,0.20932765577832882,0.05976979784545436,2.045667010586054,1.5715891010032708,-3.0994042281236007,3.342201344859936
5719,7.956061285498625,11.072506871199963,0.20295777013985458,0.059202050076897494,3.2218128988772543,1.545049016464109,-2.8857962914619733,2.9112767394408725
5720,7.964120155231273,11.152746336471743,0.19102705341121334,0.06173052257095783,2.839867389401717,1.55988990584879,-2.9753593039945327,3.1696819602334414
5721,7.961367742796325,11.27586188189839,0.19488164083087087,0.06050098500486107,5.234256271796289,1.4932785666522284,-2.6242514691212975,2.694425309319949
5722,7.954169048170286,11.082713330126898,0.2052840562275642,0.06091961586418884,2.504193169757517,1.5691147869705582,-3.1028746787449073,3.08936494953482
5723,7.955677110794759,11.02982079026404,0.20333172363576324,0.0608885301519753,2.5877151702251893,1.558500992083273,-2.963530007044691,3.0988263371250437
5724,7.95119493277873,11.044185088294602,0.20919809805514133,0.060084768533365925,4.0181938761022735,1.581403425540393,-3.121275858210321,2.8439350443822353
