,dnu,nmax,epsilon,k,A,w,phi,tau
6374,5.640082045930802,10.238085261264176,0.10639271546732688,0.030552115287761725,2.8973973486810904,2.1359071969614956,-2.8977950221723354,2.690435712487415
6375,5.651478053796983,10.202531049837791,0.08540307131955738,0.030448157196652736,2.1815644751889844,1.6136299251109052,1.412516936574396,2.7598599513828432
6376,5.642860264859577,10.27675439495978,0.09984008961847476,0.02979774933446557,2.1631616636413815,1.7214114313316156,0.7550883677865659,2.347511402985022
6377,5.643582990932096,10.213328277679857,0.09868444069152338,0.03017812342493091,1.3611184747924945,2.0757730166077994,-2.621806479734926,3.323787089770195
6378,5.641566895190189,10.157375103406356,0.10163945366478622,0.030644862296682937,1.8273630776396683,1.8005810705902534,0.1669100342400851,3.303719109557881
6379,5.636162673452965,10.227225701247558,0.11321153856989624,0.029727417928794186,2.4548898143530167,1.9886236346062887,-1.6115899383182557,2.6638488627840053
6380,5.642142643375003,10.244479422811338,0.10103028584407103,0.030744210958730065,1.7292930345745305,1.899593470285831,-1.0562287468899392,2.9533213894888672
6381,5.6444970155122745,10.27856792867989,0.09750801388771317,0.029020861166816528,2.830790094873173,1.8939391472101479,-0.6629745204973938,2.778355990549348
6382,5.643633380155962,10.197390394294862,0.101079106934949,0.029724702317523128,1.7793034461114476,1.8042797456168989,-0.23550785606408864,3.1373373360196455
6383,5.646364498066828,10.134730381524829,0.09663941207365788,0.03052961930049467,2.2361141763692545,1.7497292171995105,0.021889735648898512,2.6933778641823793
6384,5.647698112073673,10.132913391118441,0.09235772273109696,0.029907370032887813,2.086787951144901,1.8656802447634238,-0.6770034260928512,3.127024452940888
6385,5.634267915561864,10.104068673012284,0.11767864668834578,0.029609519245060688,1.6659672021434535,1.8269086503856005,-0.29130234427546364,3.3790372707385377
6386,5.641910013769431,10.108091222244223,0.10084294027024883,0.029334253825745775,1.8475474476180656,1.7178726905543167,0.6898640756420429,3.3615621697594236
6387,5.649735005932031,10.389569022732967,0.08465782157374717,0.030496442984646124,1.8206330763765117,1.826050668079892,-0.5801727265581782,2.9098994876891675
6388,5.6426257908641375,10.236831657954074,0.10236259998808685,0.029981660737054074,1.3114142405684515,1.7243008331308483,0.36153353052806647,3.273792849644184
6389,5.639864504401829,10.081551693223114,0.10717526535994276,0.03026931698112328,2.23324958072857,2.1006523147467364,-2.5358908148435164,2.8268459364745473
6390,5.650229507732563,10.346951126783102,0.08860204166891023,0.031535025145254435,2.056402976369322,1.9679852457502887,-1.4142017613311377,3.117119106258606
6391,5.640916448559955,10.144789959169909,0.10689327088519877,0.02994204945814214,2.287634831505117,1.928315274566369,-0.9680039077667728,3.1212446079037095
6392,5.647514035773602,10.29867625650835,0.09382917976743625,0.029883590444326775,2.5060444407114204,1.7742092329576886,0.236798732169075,2.687295377081232
6393,5.640380869103325,10.208721328673686,0.1095677085561712,0.030190795423568444,1.7437888870780085,1.8669101762431097,-0.6476662236982134,3.234071812527914
6394,5.648470337203154,10.412370218052192,0.09286250503676112,0.02951343308355233,2.6458443475058844,1.8950766972817865,-0.8736782452770147,3.0229875660256873
6395,5.630761311374255,10.001319381970024,0.12482489582797637,0.029169504940167262,1.3207061581719541,1.7981073042424522,0.005007392298836066,3.826185300512983
6396,5.65057720896261,10.369238777523687,0.0899267387253868,0.030474952122364368,1.5906352312391994,1.9397322658475158,-1.4645995696913416,3.0886422753004523
6397,5.640939697497489,10.226444318255641,0.10457926258309547,0.03119597261440293,2.0257021716893835,2.021695619306518,-1.8456891710495777,3.016629579354242
6398,5.634420970181574,10.158856787389434,0.11819072242378638,0.030635421033297663,2.212836143175681,1.9631267916759894,-1.6220802401114116,2.641949190269065
6399,5.640583184370853,10.09113858403813,0.10392547883946664,0.030223838490574178,3.3698514518974387,1.9323051374706544,-0.8485320464484483,2.5800371421616446
6400,5.649304438377226,10.179837905397937,0.09043923648947695,0.030017759259114134,1.608783020271581,1.9897551613770648,-1.5711966754237876,2.7631929261322514
6401,5.643564909931294,10.235578775486005,0.1007063003471664,0.02990061020618998,1.8177199576524614,2.007174457014789,-1.8347752672522206,3.2833256864126805
6402,5.6422294295010245,10.049228120128468,0.10110577653932472,0.03011610653439632,2.4061134677721427,1.9337994199284123,-1.238586542956302,2.8510514833992118
6403,5.64156089672427,10.209654975954235,0.10190269946068733,0.029310105501769934,2.3292892276850004,2.0028481850019464,-1.6519743238114644,2.8208614364825344
6404,5.646378276430139,10.209685441832988,0.09529635172631525,0.02988033947316402,1.6983351255006274,1.8548728955754437,-0.5097247339250299,3.745941458651723
6405,5.640792704776856,10.186024128285203,0.10248001553804251,0.030251381835829157,2.189733803800385,2.051389173608115,-2.2431595053194364,2.878076728754584
6406,5.63914995316917,10.078330046951766,0.10864184081884345,0.03007034173010861,2.4563998354407017,2.04899856573566,-2.0616584719968234,3.0299015535775182
6407,5.643761796079772,10.199779878197448,0.09704237940761296,0.02960126965642308,3.3438588826191222,1.9435790694122659,-1.3586012897417823,2.546422960331762
6408,5.636559525436573,10.11822429727765,0.11308825700492983,0.03051326008955942,3.5102990486100074,1.9018897413711446,-0.8156590772381693,2.4742373329330207
6409,5.638623841285726,10.138063111450139,0.10665668864546594,0.029791857296876934,1.8089114257091663,1.5612476898742398,2.0340731903207825,2.5873349167733393
6410,5.641917746189537,10.038323334908574,0.10415289983646357,0.03002811729554643,1.6663883770719872,1.7697176334675895,0.39261214125822885,3.3912292188573168
6411,5.6414260650559855,10.296461018909008,0.10509446767996859,0.029391070777306072,1.7289677819019647,1.9782202226219316,-1.7838729186276112,3.065708136159571
6412,5.634203694828289,10.091534734152171,0.11417105545654782,0.030589749724689846,2.501171574577337,1.821419055934671,-0.4692808962406767,2.5166856521478276
6413,5.639928463935902,10.317222040801333,0.10434018333765725,0.029921711454302773,1.9865063501097122,1.8917544532378139,-0.9454791432858838,2.6704640413021434
6414,5.6444868901187615,10.287067388655691,0.09591843672888897,0.029430673319108456,1.4484239470939444,1.9046068902263622,-1.1095317600916021,3.089507058941837
6415,5.648659960679075,10.259366774085514,0.09115409900760976,0.02975506383682733,1.0670927185161592,1.7548552272646756,0.32264605671176394,3.247525130819951
6416,5.64085884360466,10.284837522614986,0.10598859384529245,0.030118972771150807,3.8837115817301213,2.0649641250801,-2.465567934292016,2.625110515775391
6417,5.643448104849131,10.282927936127034,0.10120354549427879,0.02958371460212743,1.9156482243657131,1.8855662885492666,-0.8364104493321078,3.1401646313845726
6418,5.637679775887595,9.978646111899735,0.10936346165192389,0.030374354179250874,2.808522678457841,1.8534444134980315,-0.6231118285318535,2.6127486890291833
6419,5.6463461397805865,10.210887931519451,0.09678011047525362,0.02916854490611768,1.691853924676152,1.886236833815838,-0.8801712440899352,3.261335746642358
6420,5.646697476080818,10.40089695651037,0.0965664599307089,0.029878158057870658,2.2219732645541144,1.9672706016541492,-1.4953102562430782,3.0022755632224296
6421,5.650310700744915,10.121993928158746,0.08347024021277233,0.030086709221226384,1.1393322603288203,1.5437295225500216,2.2386653261198193,3.02660648811727
6422,5.63566158848749,10.14251530651728,0.11278584437051163,0.030837426975317533,1.5789293989265945,2.1166229361126985,-2.9013395978847996,2.8708362641895877
6423,5.649419894007913,10.229027870284863,0.08779490774332152,0.02964854141974337,2.50258007587376,1.9135591461149823,-0.8974452652310285,2.739371784761974
6424,5.630243076435436,10.124133641925962,0.12741723366306418,0.028591737713975884,2.0876912803764154,1.819157209439609,-0.1717776389302541,3.177611657506885
6425,5.644063956051466,10.252894306680455,0.10130672392612829,0.030839560427073417,1.4394588696752495,2.1027552712160706,-2.592872338346644,3.7528596032278343
6426,5.649829419080287,10.34784942958483,0.0856560486247772,0.02979165886514626,1.173089250790529,1.9207692223995485,-1.0275952709134493,3.1907731284674545
6427,5.642068019429824,10.16584193916211,0.10449668684841217,0.030002587546350334,3.7781865499733387,1.9367263101040744,-1.215751433832077,2.5092800328041003
6428,5.634526930847347,10.168250304248915,0.11568569092756621,0.030405091666265895,3.047876697211146,1.9341238900764448,-1.2895249422047461,2.550471125231961
6429,5.647633089607857,10.438923568326343,0.09361776703913514,0.031570430242040315,3.6295067787107045,2.0505099153782935,-2.2024518510315425,2.688860426241136
6430,5.641562265512543,10.213809412429038,0.10465048656819499,0.03024201478410148,2.9183262308646594,1.8634908077406527,-0.6047234109656583,2.659063623169143
6431,5.642856915447032,10.156646181217576,0.09933114471591935,0.030277814859566907,2.0613363142707755,1.755939059129524,0.7481914964046052,2.914193438199832
6432,5.648021008999542,10.36890195717245,0.09157174810490551,0.029287555643763185,1.6476246533696335,2.0526591089633865,-2.135817806114357,3.346553538298795
6433,5.633935448498179,9.992987573664985,0.11490290016340267,0.0300481084145533,2.0532473060924494,2.0738207375436506,-2.4616140300826057,2.6595304250113907
6434,5.645052333070452,10.134851416197105,0.09479805233943149,0.030647286127484154,2.4474035561195087,1.7025442525658692,0.7281945783309207,2.7138072479393434
6435,5.638112655944205,10.093306376080363,0.10909353426452005,0.03009786696909085,1.518685888492334,1.6894652926850435,0.8905234016918993,2.987061520452959
6436,5.638192261974143,10.17893746543408,0.11088531376263994,0.03066625632478276,2.3127703094327483,1.942180472642337,-1.223199420053486,2.8619562476213765
6437,5.640474037179916,9.98818619027327,0.10460800606790495,0.030370407712561935,2.1615560045353654,1.9238854503234322,-0.7512421036466148,3.0354325415784853
6438,5.642292473516258,10.151988195035317,0.10324873594889501,0.03031864506438753,3.2206251518143154,1.669150701332439,1.1822905705663418,2.3151131021822056
6439,5.643603237126328,10.143718454219847,0.09975557255837071,0.03145100029062649,4.389263403589494,1.9030764114035241,-0.816604060848904,2.4768361413553723
6440,5.644099330313339,10.236950081934621,0.0963637759471283,0.0303100884294185,2.5617408182035715,2.0593892721428197,-2.06111126606678,2.7578803782353947
6441,5.641860596702125,10.086272424617867,0.10346697647762962,0.029720987669530092,3.129546924331318,1.9610835737478873,-1.5135399587048501,2.8255384351788995
6442,5.639825449095182,10.003294915190093,0.10413827700346835,0.03074765392872886,3.124533276173871,1.9775663763162754,-1.4083222993726108,2.565454980626053
6443,5.645571101383019,10.326065484905593,0.09652165065835733,0.030801207024034168,0.9651841338341651,1.8749433059240663,-0.3396537973621463,3.213905738324638
6444,5.650072998999363,10.200467182060844,0.08607077305192884,0.029514015659084774,2.518241604312721,1.9898353373205018,-1.4486606967205913,2.7959037116644807
6445,5.6363484023316985,10.147789108295246,0.11240684875557726,0.029549813471500333,2.4826523378324103,2.0947469383953385,-2.2203551876437997,2.827286077968268
6446,5.640391377695297,9.97851151842695,0.10367759356807883,0.03014392272079235,1.4690527699218057,1.8420932401788155,-0.020230075642547085,3.503129069358411
6447,5.64613741153245,9.99437045770435,0.09394184268712182,0.029567295218650796,1.5819746325162511,1.8031840196469602,-0.1402930047974551,2.840307133648389
6448,5.635111787122601,10.0519624793736,0.11377406757107347,0.029311028967272928,3.900414093729149,1.960364198995643,-1.3291019283842151,2.489847368435924
6449,5.639332554321418,10.189089263633111,0.1090379328977654,0.030299789881228698,1.32358647127753,1.8177412442206067,-0.1151879998225458,3.4123112522612726
6450,5.646033490851996,10.412271027415201,0.09384047307810105,0.030366790809257846,2.6855889925701435,1.8268227694345902,-0.15471079463378423,2.8631888155297034
6451,5.637238140355553,10.138318799205114,0.10981438126741287,0.02921489863208739,1.0729962938307542,1.9817520826354933,-1.216463276418273,3.2403455008867144
6452,5.64701013710465,10.495979618513754,0.09533595752110562,0.02970272131126265,2.0090440952780955,2.046591615556653,-2.3165828832333735,3.1343592311156283
6453,5.640909441049995,10.178246728308308,0.10568867660393767,0.029304833612128173,1.3653259605299881,1.796179137798287,-0.06115274291028827,3.2267879662275845
6454,5.639051588005838,10.002335324573973,0.1042182120447087,0.02995440381038949,0.7658671648500107,1.977903826427656,-1.0597876042238132,3.2350785573506764
6455,5.648677406627111,10.324447952404622,0.09575380138658926,0.030815449461725604,1.564238502048567,1.882963205358084,-0.6738966458633255,3.0975791890472304
6456,5.640528774704442,10.226696430154236,0.10576213045007053,0.029765933384045255,1.671741692373773,1.9725107676083045,-1.542006005095287,3.0497230525949512
6457,5.638490424945994,10.179435082111683,0.11188616569121894,0.02949398841808004,2.0153189975777837,1.9577849005092844,-1.2472048271712148,2.9067870568191485
6458,5.645852230044884,10.235620530325011,0.09743310732936714,0.029453292609093084,2.4347115356498734,1.9455465951933026,-1.2306387741387175,2.8746281234986437
6459,5.6586169061831795,10.6363701413854,0.07084992333718185,0.030461415909117353,1.1085729188652536,2.1036628645342934,-2.7119498934949364,3.6549667711983296
6460,5.639457276505977,10.195771147369108,0.10797136593937778,0.030365556847202924,1.6310681913513005,1.814052323399588,-0.27503227616620185,2.6247567319224228
6461,5.638099123453421,9.984242515396618,0.10953504639246789,0.029719674897876337,3.527099361799169,1.7746466972974706,0.1943792469667014,2.421430709620194
6462,5.640155537856591,10.171401248087827,0.10540463702319243,0.030462056813502062,1.0885167531919386,1.6982295032455457,1.0210694395127273,3.509454848449228
6463,5.633273559610857,10.025047042787737,0.11946904208653568,0.029693746782285178,1.7792291605193626,1.9177522762621682,-0.9290244217953028,2.980442042226968
6464,5.638112428881792,10.05340265542477,0.10767050077136697,0.029837552347035248,1.5364332501933753,1.7395911439388752,0.5511981245329509,3.0525441954785895
6465,5.633709776339322,10.009449511405574,0.11791588974310452,0.030018359098445337,1.3064902907612195,1.8940740154274103,-1.0029463374306231,3.6372644316664267
6466,5.649771390365007,10.366616413091888,0.08700112628130312,0.029830665017910547,0.8410593998371896,1.8849232743360096,-0.9872020342867414,3.8722609111710367
